date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2020-10-27,1.5732097914703524,1.5732097914703524,1.5820718611746651,1.5732097914703524,1.4325666867550944,1.0957283583601096,1.2042073332453649,0.973769981044382,1.1347609248246846,1.3265725213852964,1.0739090505267437,1.1245342867740038,1.1291514284953552,0.7541490074472559
2020-10-28,1.5749311346957877,1.5749311346957877,1.583802900922288,1.5749311346957877,1.4341346596450817,1.0962350231530154,1.2024320907946946,0.9762631048514502,1.1364014259984851,1.3259261091270758,1.073326519301376,1.125327038464808,1.1263451484501157,0.7523920212556656
2020-10-29,1.5760199475864483,1.5760199475864483,1.5848978472198116,1.5760199475864483,1.4326423564836415,1.0990814412400332,1.203669826291675,0.9769248940849669,1.1358816132582048,1.3269491406758338,1.0739187164751351,1.1248749270738343,1.1299172394539105,0.7551323834754831
2020-10-30,1.5743101865861098,1.5743101865861098,1.5831784549412768,1.5743101865861098,1.4350276200486454,1.099762981641746,1.2043440739815705,0.9797178051261685,1.1307298903541692,1.3261294045746899,1.0750177004544528,1.1274300579731842,1.1273367570607906,0.7529306590876312
2020-11-02,1.5692918524629405,1.5692918524629405,1.5796522732321552,1.5692918524629405,1.4320384862166364,1.1002840273471883,1.2027085747291035,0.9767370920814965,1.1297211662189843,1.3270291303305177,1.0728175047276407,1.1298598501369257,1.1262866879650588,0.7531036825530896
2020-11-03,1.5731171896683411,1.5731171896683411,1.5835028652064314,1.5731171896683411,1.4295317887688233,1.1015924190954678,1.2041788619075384,0.9760340562573582,1.1351959757458683,1.329362790677952,1.0738254811423826,1.126776055856356,1.131588907805992,0.7498336310530758
2020-11-04,1.5811153264710844,1.5811153264710844,1.5915538054838858,1.5811153264710844,1.431726263017762,1.101929043706895,1.2018911869892637,0.9733493965028979,1.1278464445518555,1.3322928126176294,1.0734141200770666,1.1299361443760474,1.1296442948997056,0.749578912568607
2020-11-05,1.5885026134994225,1.5885026134994225,1.5989898631738675,1.5885026134994225,1.4404418107403067,1.0987456368153683,1.2029676007363312,0.9733975188970609,1.1264263279796625,1.3262533694228962,1.072705301797015,1.1301628547640552,1.1307379939131417,0.7436319933415396
2020-11-06,1.5888705742448135,1.5888705742448135,1.5986203046366907,1.5888705742448135,1.4361042947421332,1.0984569743616641,1.1999843613832653,0.9677079909311572,1.1207262052466074,1.3258716206530414,1.0703723608525608,1.127585088911881,1.1306071901420058,0.7376757836550313
2020-11-09,1.592557103528588,1.592557103528588,1.602329455439915,1.592557103528588,1.4449718653750494,1.0970689421597213,1.2059441077137625,0.9661690449131793,1.1325665655324173,1.3236632488816817,1.0706288006627738,1.1260068531663345,1.1317519073098807,0.7323913546577244
2020-11-10,1.5774913540734972,1.5774913540734972,1.5871712585585078,1.5774913540734972,1.4311508250804863,1.0937018620452024,1.2037561874380196,0.9689105302547395,1.1365746053511798,1.3215504440770818,1.0700406614374178,1.1233854641718892,1.1285432774774664,0.7341161509457704
2020-11-11,1.5884563702763537,1.5884563702763537,1.5982035590030472,1.5884563702763537,1.4422513747171242,1.0900849243653072,1.2029488763133525,0.9702492351779713,1.131053807863147,1.3202782931886043,1.0702748291357669,1.1229139118894484,1.1307985357923118,0.7332527863052891
2020-11-12,1.5876831414844306,1.5876831414844306,1.5974255854745958,1.5876831414844306,1.440210675556982,1.0924193848342325,1.1987950457254875,0.972030884443544,1.133345209772497,1.318080293886104,1.0705235610060582,1.123940502245976,1.133796780262053,0.7346683894694744
2020-11-13,1.5935701753120664,1.5935701753120664,1.6033487437000005,1.5935701753120664,1.4477340768881701,1.0908449900168093,1.2001938956884435,0.9727286665342506,1.1370971717563532,1.3196278255975498,1.0716598361241814,1.124465427418145,1.135992513782644,0.7361607948358426
2020-11-16,1.5913187793683854,1.5913187793683854,1.601083532594901,1.5913187793683854,1.4480608594240052,1.090116872802873,1.2011215975620548,0.9770051708438019,1.1410238866776359,1.3202399481607314,1.07045488323764,1.1244807201479579,1.1379321982800779,0.7380059671448829
2020-11-17,1.5881931428483256,1.5881931428483256,1.5984468041900826,1.5881931428483256,1.4525993138471778,1.0943451091174135,1.206615840040919,0.9761968163055491,1.1447862075596558,1.3218348772325064,1.0663266525713362,1.116648532015212,1.1418357836517017,0.7398499783746297
2020-11-18,1.5876819670033684,1.5876819670033684,1.598500032468662,1.5876819670033684,1.4545955920322118,1.0927915768005103,1.2016051747066148,0.9749054836330039,1.1446792158406973,1.3183826675203358,1.0672796500272723,1.1167886937389506,1.1410296019150123,0.7395146635674308
2020-11-19,1.58891029303396,1.58891029303396,1.5997367280037815,1.58891029303396,1.4528400987960117,1.0914645999888015,1.2026015937816885,0.9744341753259963,1.1456290248668333,1.3183583829116001,1.0684311166960936,1.113704458403452,1.141368533347965,0.740033847232135
2020-11-20,1.5891150400143204,1.5891150400143204,1.5993956961281057,1.5891150400143204,1.4519183879805335,1.0917409151669346,1.1967737143021269,0.9741829272182303,1.1425933599893217,1.3176776617441674,1.0655722514512829,1.1117431134817577,1.1435180727068193,0.7426037627734181
2020-11-23,1.5909771650182092,1.5909771650182092,1.6012698680048287,1.5909771650182092,1.4528919282980421,1.0909544250116483,1.1990349224934036,0.9737228401053637,1.1460328859290303,1.3189482192527278,1.063875604689632,1.1147608289889925,1.1447374060277464,0.743506278830467
2020-11-24,1.5939394054017566,1.5939394054017566,1.6062696089898925,1.5939394054017566,1.455822236970388,1.0923044592935116,1.20215483534243,0.9767308841774739,1.14775860516932,1.3202868198004472,1.0716947286663954,1.1153641598448578,1.1448436147642775,0.7413419469229171
2020-11-25,1.596908818877656,1.596908818877656,1.609174033571476,1.596908818877656,1.4546746705338738,1.0894507483553397,1.2043476619344815,0.974542108404503,1.1499842927461204,1.3209713885165137,1.0687841343867048,1.1152046181554336,1.1473134774818978,0.741480251676535
2020-11-27,1.5991100618699499,1.5991100618699499,1.61102490554489,1.5991100618699499,1.4552458339965122,1.0886283219854063,1.2084596420696714,0.9737465701905702,1.1525057253067097,1.32077509216818,1.0709870053660893,1.1159240366546057,1.143635029849204,0.7401275247645864
2020-11-30,1.6008908308348484,1.6008908308348484,1.6128189428797048,1.6008908308348484,1.4552451645834286,1.0914018639064613,1.2063355325568055,0.9752257691304153,1.1528611580723942,1.3233433657504028,1.07337614175792,1.1124059745366484,1.1458053060453488,0.7385083477786589
2020-12-01,1.601512680869178,1.601512680869178,1.6134454262698772,1.601512680869178,1.4623036566248206,1.0850933210246718,1.2130391873646449,0.9758963148647538,1.1512641225673397,1.317614082982723,1.0740148649648344,1.1214681008157332,1.1454178863552686,0.7419397529657776
2020-12-02,1.601888972288675,1.601888972288675,1.6138245214072335,1.601888972288675,1.4643649783513455,1.082737670232193,1.214114206953271,0.9757095283100887,1.1537706548149933,1.3138766442840608,1.0742929488936712,1.1171132158866457,1.143932348081739,0.7446952430143172
