date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,Chronos Small,Chronos Base,Uni2Ts Base,Uni2Ts Small,TimeFm
2022-10-11,1.8386388746492863,1.8386388746492863,1.858045049937471,1.8386388746492863,1.643738875270723,1.0770478874864693,1.298221317290726,1.056794593570444,1.139657114338099,1.2990166430945356,1.1468062584198992,1.1083807869802524,0.9252857865966566,1.4415056901044152,1.4461289301940965,0.6652511885677975
2022-10-12,1.8355601106264636,1.8355601106264636,1.8549337906622516,1.8355601106264636,1.6436950860670858,1.0762481148071374,1.297543334189984,1.0542437239163753,1.1348178111266272,1.2950986530169653,1.144489549225015,1.1083258777960654,0.9253747065607485,1.44088091270821,1.4484320351283235,0.6630389622653341
2022-10-13,1.8371786341096095,1.8371786341096095,1.8558026787484736,1.8371786341096095,1.64283079831693,1.0786574038369448,1.2985721303487967,1.0559708070697695,1.1350237351666344,1.2963750763474058,1.1453445515876588,1.1116256299324752,0.9230513682849865,1.4382834943221074,1.4455786240191206,0.6611890172567175
2022-10-14,1.8424682755765107,1.8424682755765107,1.86114594293718,1.8424682755765107,1.650679225316193,1.0800413860055118,1.2989454438648296,1.057007918238225,1.1342380944376267,1.2929239962566614,1.1450684548300532,1.1125026136244414,0.9253403326070322,1.4352051936905497,1.4425357099271328,0.6619618810989889
2022-10-17,1.849232750452828,1.849232750452828,1.8679789913749985,1.849232750452828,1.655215687990376,1.0812865009169546,1.3044400090712867,1.0555814226320874,1.1337550678027295,1.294541573468378,1.1453680505405748,1.1112801067523816,0.9265334849387024,1.43934185691622,1.4436217085109944,0.6628128595756169
2022-10-18,1.8442364564229996,1.8442364564229996,1.8629320483765217,1.8442364564229996,1.6509870753679534,1.0796001264901245,1.3034765757693867,1.0552618559121998,1.1366622198724878,1.2957221436017183,1.141916621364437,1.1100550537883,0.9273677171578715,1.4401061186554054,1.4467211354467333,0.6618022555523647
2022-10-19,1.8533327838970146,1.8533327838970146,1.871648297585825,1.8533327838970146,1.6586472921805042,1.0831010537803067,1.296921574556563,1.0544305417273492,1.13516262140581,1.2973345143227732,1.1368719991445677,1.1118344276373207,0.9277178355658071,1.440958171841569,1.442205918783004,0.664768175304803
2022-10-20,1.856794475937433,1.856794475937433,1.8751441997090217,1.856794475937433,1.660826688376538,1.0839395256300803,1.299623892226172,1.0529177713177438,1.1336551935543402,1.299013810064803,1.1364832116583004,1.1106166353887295,0.9257507583303435,1.442355555438294,1.4418265032498907,0.6652861360762735
2022-10-21,1.855090050016191,1.855090050016191,1.8738453623276512,1.855090050016191,1.6593095896297734,1.0831378439569244,1.2981694831283817,1.053939838598362,1.1329373404126777,1.3016021470419095,1.1378863365610778,1.1127794946491507,0.92658941445733,1.4432138435351132,1.4413333985857792,0.6678332904940233
2022-10-24,1.8526393647547168,1.8526393647547168,1.8713699001732946,1.8526393647547168,1.6556144731046267,1.0811249839132284,1.2987652650309685,1.0522702714212417,1.1324917561566934,1.3048144490767228,1.1366515933395487,1.111667850189586,0.9273023879481782,1.4440569690625065,1.439119164565536,0.6682297029785947
2022-10-25,1.8462050370825618,1.8462050370825618,1.8648705202277986,1.8462050370825618,1.6484885097386477,1.0802403425838916,1.2977774241703859,1.0520272811701652,1.1342165637511552,1.3023060737798178,1.1337712045368669,1.10807362792971,0.9245245794608884,1.4496661195474358,1.4466281717600227,0.6671372409663832
2022-10-26,1.8464008825128952,1.8464008825128952,1.8650683456925843,1.8464008825128952,1.649483702251977,1.078621537616109,1.2947011985196808,1.0489537834682265,1.132297786905926,1.3004483081194493,1.133270689900912,1.108172490258794,0.9263874040360441,1.4442034876757572,1.4414111965842045,0.6674146900021563
2022-10-27,1.8364000367728524,1.8364000367728524,1.854966389504975,1.8364000367728524,1.6405726964473013,1.0797208471148165,1.2952540877194965,1.0507525084370422,1.134937150401248,1.3058762493127092,1.1366839878918245,1.112745563510895,0.9296673898065223,1.4365220003973678,1.4352302812321318,0.669034879207018
2022-10-28,1.844856291662184,1.844856291662184,1.8635081387353678,1.844856291662184,1.6542595679048602,1.0798716841171585,1.3006706071686034,1.0541709846178908,1.141884009903882,1.3117911374313962,1.1408146065691043,1.1124900993844242,0.9252901624617051,1.4310731287976606,1.4352963305296742,0.6662415113986553
2022-10-31,1.8419476912327493,1.8419476912327493,1.8605701318038375,1.8419476912327493,1.6549022808321825,1.0772626277385966,1.2971756011934927,1.0507752257919807,1.1425576072813244,1.3146868901314532,1.138520291497541,1.11288441037525,0.9252756539119578,1.4250225229876414,1.432418130798063,0.6666273318579062
2022-11-01,1.8527505302470602,1.8527505302470602,1.8714821895698537,1.8527505302470602,1.66350965928111,1.0769181837860033,1.3006649776171912,1.0526006325142265,1.1483144294879155,1.3160489057496294,1.1421397841266465,1.1108611642594997,0.9250558639331276,1.4331092408010917,1.4401736149869178,0.663382190006422
2022-11-02,1.869072298988261,1.869072298988261,1.8879689744892256,1.869072298988261,1.6819005570490992,1.0764645212319017,1.30471124230936,1.054989657013806,1.1495591563969034,1.3128455374291224,1.1406890153300533,1.1131069478408366,0.9237556424130177,1.4257805781032982,1.4309196930134023,0.6624390197439584
2022-11-03,1.8625395922517292,1.8625395922517292,1.8813702208483498,1.8625395922517292,1.6772972961384893,1.0775749374441332,1.298498337844607,1.0519491768222922,1.1498655828856326,1.3066606433315615,1.1353542409431576,1.1107176860394352,0.9232698208455599,1.4225380108813526,1.4241797178385829,0.6651554436858813
2022-11-04,1.8502669091196724,1.8502669091196724,1.8689734585617315,1.8502669091196724,1.6612384492739085,1.0697587045323846,1.293520830136114,1.0499484326049269,1.1501669856522185,1.3103512801854384,1.128959789615657,1.1222430703229773,0.9197994157775691,1.4091631093477246,1.4134311201885172,0.6664761098193196
2022-11-07,1.8534752719400858,1.8534752719400858,1.8722142585388772,1.8534752719400858,1.6642396094315979,1.0738389139976898,1.299412895128634,1.0530976899316193,1.1602203882437472,1.3181224494877062,1.1314689027480778,1.1150927434901372,0.9211778639740299,1.413900772087876,1.4208664745962687,0.6644247630009067
2022-11-08,1.858007167258001,1.858007167258001,1.8766038520894475,1.858007167258001,1.6697776330103191,1.071452693593339,1.3074095080735135,1.0500466763663032,1.1563287074042767,1.315161313767381,1.1236593686050422,1.1149965332882288,0.9181422144410899,1.4110373685222592,1.4232974350476555,0.6666970425363887
2022-11-09,1.8549654608846262,1.8549654608846262,1.873531701455269,1.8549654608846262,1.6750821158037612,1.0735772985685192,1.2965938321770247,1.0532487517040152,1.1567519005846125,1.3183518951145807,1.122906651667201,1.1205113730416643,0.9212521273870005,1.4037040944350596,1.4154660825026901,0.6670471118194837
2022-11-10,1.8611941010084938,1.8611941010084938,1.8798226836730494,1.8611941010084938,1.6850215170526637,1.0787945621663726,1.3061178325118978,1.0571815825428779,1.1466967421486287,1.326671433849815,1.119087758435546,1.1153072476104822,0.9169699263983951,1.4061412054838178,1.4249808171999516,0.6667156027458517
2022-11-11,1.8470640270652834,1.8470640270652834,1.8655511826479647,1.8470640270652834,1.6880962769161207,1.080014506209053,1.3081168719769138,1.058245466656654,1.1520687411783768,1.3202187162629988,1.1181250520004742,1.1102105388564967,0.9116584514573265,1.4146582590110814,1.430715652498773,0.6647926749387242
2022-11-14,1.8548104658296731,1.8548104658296731,1.8733751550638957,1.8548104658296731,1.696265683800554,1.0817102153849616,1.3056627139133978,1.0589839315081966,1.149203292763943,1.3149389767860429,1.1109145989776388,1.112964815773924,0.9114839964960556,1.4139183078621231,1.4323025164575856,0.6633896034065591
2022-11-15,1.8420813838534051,1.8420813838534051,1.8605186684522326,1.8420813838534051,1.690702475162707,1.0757610904450003,1.3113029940447238,1.060054818419095,1.148351756108071,1.3056576641098554,1.1021327301995527,1.1125669753708773,0.911710956011183,1.4178800504040205,1.4382889680553717,0.6661979836858284
2022-11-16,1.8491763076698273,1.8491763076698273,1.86768460494527,1.8491763076698273,1.6885525102671912,1.078124881804257,1.3045134343063984,1.0638197303132888,1.1512674212168295,1.317364895781403,1.1085806254816577,1.1133187813788143,0.9119802207249315,1.4127704927815816,1.4371939411324324,0.662648574096468
2022-11-17,1.848388040793394,1.848388040793394,1.8656505469957163,1.848388040793394,1.6876376187460782,1.081502172684002,1.3043800086723376,1.0626501030725986,1.1482149738015637,1.3135391627348623,1.1044530915820268,1.1135596144976023,0.9118800852966958,1.4117095303969125,1.433837949560494,0.6635142316877247
2022-11-18,1.848936938105988,1.848936938105988,1.8662045705821522,1.848936938105988,1.6862005615609637,1.0805804083822232,1.306338952656962,1.0650828492065647,1.1476966465980902,1.314077556166884,1.1067040332498566,1.1134724227797872,0.9114728761258057,1.412944042147054,1.4358385549747565,0.6615833389220902
2022-11-21,1.8443586004598498,1.8443586004598498,1.8615834748244766,1.8443586004598498,1.679362883387789,1.0829194111225993,1.3057848298000239,1.0681175471654951,1.1484407442419455,1.3177234380649179,1.1094208145788396,1.1185891180652903,0.9122104582066243,1.4126842865143456,1.4347880667711659,0.6626191799558405
2022-11-22,1.8484945008470368,1.8484945008470368,1.8657580013034314,1.8484945008470368,1.6839903006384485,1.084077983283783,1.3063886769367166,1.0704333541818556,1.1502276950711712,1.3208895585240252,1.1044800533579453,1.1146438318740917,0.9105715261647828,1.4110717074012895,1.4355988942034597,0.6611259941385772
2022-11-23,1.8527720650015567,1.8527720650015567,1.8697925537206097,1.8527720650015567,1.6875678033129307,1.0857737414283548,1.3080858587224722,1.0709261388807867,1.1513268756611352,1.3244015132644378,1.1059868954947416,1.1151612941266007,0.9088784641033235,1.4137629598045136,1.4387516703589756,0.6603609920282396
2022-11-25,1.85480303668377,1.85480303668377,1.872320588044942,1.85480303668377,1.6926874790119095,1.0881033775679634,1.3080747661543903,1.0703269557060828,1.150195282528123,1.3243020507107917,1.1066143218605557,1.1137492991992035,0.9096114564070537,1.4123097245828715,1.4384972415135893,0.6587110404679976
2022-11-28,1.850278096291537,1.850278096291537,1.8677529121847594,1.850278096291537,1.6894183578299442,1.084760462847264,1.3052878343806125,1.0718863578609292,1.1497332260792257,1.3246890117700094,1.107414005634105,1.11443004504586,0.907661958941453,1.4103820065473993,1.432320996067261,0.6595101228311893
2022-11-29,1.8561777450071244,1.8561777450071244,1.8737082797003186,1.8561777450071244,1.6964731661620391,1.0862378415120342,1.306911612446582,1.0683734218248573,1.149277471828408,1.3161312293223926,1.1061456843734523,1.1161182282552973,0.907057564996233,1.4094777260200813,1.4295435251309472,0.6566886330040977
2022-11-30,1.860171794031721,1.860171794031721,1.8796522070018464,1.860171794031721,1.7032882381651453,1.0861038214871483,1.3075042968628268,1.0662345168668954,1.1540994493458594,1.3097778953617092,1.1066888019044796,1.1133982927777681,0.905904168737735,1.4084545861387632,1.4264929650209293,0.6568463564799727
2022-12-01,1.8625627472454616,1.8625627472454616,1.882068199169594,1.8625627472454616,1.705709598658756,1.0885639335311224,1.308598207257754,1.0672678473865718,1.1520375352696581,1.3111070317743643,1.1061981846248192,1.1114465501064603,0.9042342431111673,1.4101513513786845,1.428735469021661,0.6549531939113261
2022-12-02,1.854438174039467,1.854438174039467,1.8738585424020884,1.854438174039467,1.6988350772632816,1.087800262389193,1.3095436432905336,1.0721837257823483,1.1583898241576336,1.3133296728589097,1.1099506301067035,1.1080263178667487,0.9034731129793708,1.4143566765357392,1.4328432549433543,0.6535088649299851
2022-12-05,1.8558323777474737,1.8558323777474737,1.8747415045472682,1.8558323777474737,1.6991693740297855,1.086161447781893,1.3083883376975498,1.0753396985791888,1.1578734371418207,1.3122878609626176,1.109485716185777,1.110020964683646,0.9033542159177027,1.4089424060294262,1.426922689300198,0.6538791561230317
2022-12-06,1.8551127601846784,1.8551127601846784,1.874014554781465,1.8551127601846784,1.6940893333688611,1.086874990683399,1.3058753162173342,1.0756330297421672,1.1580212281073377,1.3123164163464722,1.1093453662426793,1.1138728484331948,0.9072929667686941,1.4051182263721331,1.4265063132594604,0.6542471985448471
2022-12-07,1.8496380998158422,1.8496380998158422,1.8684841129485585,1.8496380998158422,1.6881234283724693,1.0858285909173686,1.3041973447885138,1.0727528932290689,1.156362941708688,1.3168919912563624,1.1090640362578001,1.1155844700070112,0.9083175545702067,1.4014164424047557,1.4238518132514948,0.6565689779180991
2022-12-08,1.8539407279636337,1.8539407279636337,1.8728305806920993,1.8539407279636337,1.693032119915022,1.085823422373276,1.3060423145203452,1.0759770735047267,1.1540784310810484,1.3119934164272868,1.1102849383114743,1.1130421199349334,0.9057860553792685,1.4062367263717224,1.4268675598689977,0.6555136614685118
2022-12-09,1.8570225707145425,1.8570225707145425,1.8759438244229956,1.8570225707145425,1.6996584783291573,1.0821091244758951,1.311039493624163,1.075197872427636,1.1601148613963863,1.3095162941374672,1.1113625586669007,1.1118252532460509,0.9075303457018334,1.4072093078164156,1.421714456213882,0.6550014693139867
2022-12-12,1.859678187271567,1.859678187271567,1.8786264991296735,1.859678187271567,1.7047126847598257,1.07948213143877,1.311427063119268,1.0753396265151371,1.160277903939007,1.307318585321668,1.1130886603112686,1.1136062638827207,0.9067316463951882,1.408412893937391,1.4215832888381517,0.6555621898718077
2022-12-13,1.8641692729002641,1.8641692729002641,1.8831633445525415,1.8641692729002641,1.7065681281401721,1.08360685425264,1.3075736707511632,1.0778736858518125,1.161162430196296,1.3092447362325377,1.1141579600636833,1.1198124138634642,0.905657659029299,1.4082380253924798,1.4167646332589743,0.6559476997731838
2022-12-14,1.8682916968303558,1.8682916968303558,1.8873277719726849,1.8682916968303558,1.7110107345540717,1.0862595671761246,1.3067029835952833,1.0778980673545864,1.1591736608556016,1.3106776522265549,1.1103209560313385,1.1207935263117463,0.9062360844629678,1.4091405933077141,1.4170310133453197,0.6542885850182395
2022-12-15,1.867718654401104,1.867718654401104,1.8867488907984655,1.867718654401104,1.708593384368079,1.0870198402471913,1.3056430122690503,1.0786213153998199,1.1569277387042205,1.3110219148186886,1.1126533850572544,1.1192551699492719,0.9065131389587099,1.4063858925446688,1.4135304366111918,0.6539180744783154
2022-12-16,1.8644430867793884,1.8644430867793884,1.883439948328761,1.8644430867793884,1.704595890942276,1.0887958132621873,1.3052817147346951,1.0784553371518062,1.156265837206353,1.3093730163359827,1.1117179773564367,1.1153006847381173,0.9073372137928116,1.4030719129551943,1.4106768579069786,0.6553320284523985
